data;id;classe;predicao
27/07/2021 18:41;Documento_80090.txt;1;0
27/07/2021 18:41;Documento_80090_Perm_3.txt;0;0
27/07/2021 18:41;Documento_80090.txt;1;0
27/07/2021 18:41;Documento_80090_Perm_4.txt;0;0
27/07/2021 18:41;Documento_80090.txt;1;0
27/07/2021 18:41;Documento_80090_Perm_5.txt;0;0
27/07/2021 18:41;Documento_106011.txt;1;0
27/07/2021 18:41;Documento_106011_Perm_6.txt;0;0
27/07/2021 18:41;Documento_106011.txt;1;0
27/07/2021 18:41;Documento_106011_Perm_15.txt;0;0
27/07/2021 18:41;Documento_106011.txt;1;0
27/07/2021 18:41;Documento_106011_Perm_16.txt;0;0
27/07/2021 18:41;Documento_47421.txt;1;0
27/07/2021 18:41;Documento_47421_Perm_1.txt;0;0
27/07/2021 18:41;Documento_50129.txt;1;0
27/07/2021 18:41;Documento_50129_Perm_17.txt;0;0
27/07/2021 18:41;Documento_50129.txt;1;0
27/07/2021 18:41;Documento_50129_Perm_18.txt;0;0
27/07/2021 18:41;Documento_119147.txt;1;0
27/07/2021 18:41;Documento_119147_Perm_3.txt;0;0
27/07/2021 18:41;Documento_119147.txt;1;0
27/07/2021 18:41;Documento_119147_Perm_4.txt;0;0
27/07/2021 18:41;Documento_29869.txt;1;1
27/07/2021 18:41;Documento_29869_Perm_11.txt;0;0
27/07/2021 18:41;Documento_29869.txt;1;1
27/07/2021 18:41;Documento_29869_Perm_12.txt;0;1
27/07/2021 18:41;Documento_29869.txt;1;1
27/07/2021 18:41;Documento_29869_Perm_17.txt;0;0
27/07/2021 18:41;Documento_29869.txt;1;1
27/07/2021 18:41;Documento_29869_Perm_18.txt;0;0
27/07/2021 18:41;Documento_64262_Perm_16.txt;0;0
27/07/2021 18:41;Documento_64262.txt;1;0
27/07/2021 18:41;Documento_64262_Perm_17.txt;0;0
27/07/2021 18:41;Documento_64262.txt;1;0
27/07/2021 18:41;Documento_64262_Perm_18.txt;0;0
27/07/2021 18:41;Documento_105321.txt;1;1
27/07/2021 18:41;Documento_105321_Perm_3.txt;0;0
27/07/2021 18:41;Documento_105321.txt;1;1
27/07/2021 18:41;Documento_93584_Perm_14.txt;0;0
27/07/2021 18:41;Documento_93584.txt;1;1
27/07/2021 18:41;Documento_93584_Perm_15.txt;0;0
27/07/2021 18:41;Documento_93584.txt;1;1
27/07/2021 18:41;Documento_93584_Perm_16.txt;0;0
27/07/2021 18:41;Documento_93584.txt;1;1
27/07/2021 18:41;Documento_93584_Perm_17.txt;0;0
27/07/2021 18:41;Documento_93584.txt;1;1
27/07/2021 18:41;Documento_47406_Perm_16.txt;0;0
27/07/2021 18:41;Documento_47406.txt;1;1
27/07/2021 18:41;Documento_47406_Perm_17.txt;0;0
27/07/2021 18:41;Documento_47406.txt;1;1
27/07/2021 18:41;Documento_47406_Perm_18.txt;0;0
27/07/2021 18:41;Documento_47406.txt;1;1
27/07/2021 18:41;Documento_47406_Perm_19.txt;0;0
27/07/2021 18:41;Documento_47469.txt;1;0
27/07/2021 18:41;Documento_105556_Perm_0.txt;0;1
27/07/2021 18:41;Documento_105556.txt;1;0
27/07/2021 18:41;Documento_105556_Perm_1.txt;0;1
27/07/2021 18:41;Documento_105556.txt;1;0
27/07/2021 18:41;Documento_105556_Perm_2.txt;0;0
27/07/2021 18:41;Documento_105556.txt;1;0
27/07/2021 18:41;Documento_105556_Perm_3.txt;0;0
27/07/2021 18:41;Documento_105556.txt;1;0
27/07/2021 18:41;Documento_101028_Perm_6.txt;0;0
27/07/2021 18:41;Documento_101028.txt;1;1
27/07/2021 18:41;Documento_101028_Perm_19.txt;0;0
27/07/2021 18:41;Documento_46147.txt;1;1
27/07/2021 18:41;Documento_46147_Perm_0.txt;0;0
27/07/2021 18:41;Documento_46147.txt;1;1
27/07/2021 18:41;Documento_46147_Perm_1.txt;0;0
27/07/2021 18:41;Documento_46147.txt;1;1
27/07/2021 18:41;Documento_66228.txt;1;1
27/07/2021 18:41;Documento_66228_Perm_9.txt;0;0
27/07/2021 18:41;Documento_66228.txt;1;1
27/07/2021 18:41;Documento_66228_Perm_10.txt;0;0
27/07/2021 18:41;Documento_66228.txt;1;1
27/07/2021 18:41;Documento_66228_Perm_11.txt;0;0
27/07/2021 18:41;Documento_66228.txt;1;1
27/07/2021 18:41;Documento_66228_Perm_12.txt;0;0
27/07/2021 18:41;Documento_66255.txt;1;1
27/07/2021 18:41;Documento_66255_Perm_8.txt;0;0
27/07/2021 18:41;Documento_66255.txt;1;1
27/07/2021 18:41;Documento_66255_Perm_9.txt;0;0
27/07/2021 18:41;Documento_66255.txt;1;1
27/07/2021 18:41;Documento_66255_Perm_10.txt;0;1
27/07/2021 18:41;Documento_66255.txt;1;1
27/07/2021 18:41;Documento_66255_Perm_11.txt;0;1
27/07/2021 18:41;Documento_103617_Perm_11.txt;0;0
27/07/2021 18:41;Documento_103617.txt;1;0
27/07/2021 18:41;Documento_103617_Perm_12.txt;0;0
27/07/2021 18:41;Documento_103617.txt;1;0
27/07/2021 18:41;Documento_103617_Perm_13.txt;0;0
27/07/2021 18:41;Documento_103617.txt;1;0
27/07/2021 18:41;Documento_103617_Perm_14.txt;0;0
27/07/2021 18:41;Documento_103617.txt;1;0
27/07/2021 18:41;Documento_64284_Perm_14.txt;0;0
27/07/2021 18:41;Documento_64284.txt;1;0
27/07/2021 18:41;Documento_64284_Perm_15.txt;0;0
27/07/2021 18:41;Documento_85121.txt;1;0
27/07/2021 18:41;Documento_85121_Perm_0.txt;0;0
27/07/2021 18:41;Documento_85121.txt;1;0
27/07/2021 18:41;Documento_85121_Perm_1.txt;0;0
27/07/2021 18:41;Documento_85121.txt;1;0
27/07/2021 18:41;Documento_62953.txt;1;0
27/07/2021 18:41;Documento_62953_Perm_14.txt;0;0
27/07/2021 18:41;Documento_62953.txt;1;0
27/07/2021 18:41;Documento_62953_Perm_15.txt;0;0
27/07/2021 18:41;Documento_62946.txt;1;0
27/07/2021 18:41;Documento_62946_Perm_4.txt;0;0
27/07/2021 18:41;Documento_62946.txt;1;0
27/07/2021 18:41;Documento_62946_Perm_5.txt;0;0
27/07/2021 18:41;Documento_101525_Perm_19.txt;0;0
27/07/2021 18:41;Documento_92075.txt;1;1
27/07/2021 18:41;Documento_92075_Perm_0.txt;0;0
27/07/2021 18:41;Documento_92075.txt;1;1
27/07/2021 18:41;Documento_92075_Perm_5.txt;0;0
27/07/2021 18:41;Documento_92075.txt;1;1
27/07/2021 18:41;Documento_92075_Perm_6.txt;0;0
27/07/2021 18:41;Documento_92075.txt;1;1
27/07/2021 18:41;Documento_62921_Perm_13.txt;0;0
27/07/2021 18:41;Documento_62921.txt;1;0
27/07/2021 18:41;Documento_62921_Perm_14.txt;0;0
27/07/2021 18:41;Documento_62921.txt;1;0
27/07/2021 18:41;Documento_62921_Perm_19.txt;0;0
27/07/2021 18:41;Documento_62949.txt;1;0
27/07/2021 18:41;Documento_62949_Perm_0.txt;0;0
27/07/2021 18:41;Documento_62949.txt;1;0
27/07/2021 18:41;Documento_62924_Perm_4.txt;0;0
27/07/2021 18:41;Documento_62924.txt;1;0
27/07/2021 18:41;Documento_62924_Perm_5.txt;0;0
27/07/2021 18:41;Documento_62924.txt;1;0
27/07/2021 18:41;Documento_62924_Perm_10.txt;0;0
27/07/2021 18:41;Documento_62924.txt;1;0
27/07/2021 18:41;Documento_62924_Perm_11.txt;0;0
27/07/2021 18:41;Documento_62924.txt;1;0
27/07/2021 18:41;Documento_66243.txt;1;1
27/07/2021 18:41;Documento_66243_Perm_8.txt;0;0
27/07/2021 18:41;Documento_66243.txt;1;1
27/07/2021 18:41;Documento_66243_Perm_9.txt;0;0
27/07/2021 18:41;Documento_66243.txt;1;1
27/07/2021 18:41;Documento_66243_Perm_10.txt;0;0
27/07/2021 18:41;Documento_66243.txt;1;1
27/07/2021 18:41;Documento_66243_Perm_11.txt;0;0
27/07/2021 18:41;Documento_47454.txt;1;1
27/07/2021 18:41;Documento_47454_Perm_14.txt;0;0
27/07/2021 18:41;Documento_47454.txt;1;1
27/07/2021 18:41;Documento_47454_Perm_15.txt;0;0
27/07/2021 18:41;Documento_46847.txt;1;1
27/07/2021 18:41;Documento_46847_Perm_0.txt;0;0
27/07/2021 18:41;Documento_46847.txt;1;1
27/07/2021 18:41;Documento_46847_Perm_1.txt;0;0
27/07/2021 18:41;Documento_64310_Perm_11.txt;0;0
27/07/2021 18:41;Documento_64310.txt;1;1
27/07/2021 18:41;Documento_64310_Perm_12.txt;0;0
27/07/2021 18:41;Documento_64310.txt;1;1
27/07/2021 18:41;Documento_64310_Perm_13.txt;0;0
27/07/2021 18:41;Documento_64310.txt;1;1
27/07/2021 18:41;Documento_64310_Perm_14.txt;0;0
27/07/2021 18:41;Documento_64310.txt;1;1
27/07/2021 18:41;Documento_35186.txt;1;1
27/07/2021 18:41;Documento_35186_Perm_2.txt;0;1
27/07/2021 18:41;Documento_35186.txt;1;1
27/07/2021 18:41;Documento_35186_Perm_3.txt;0;0
27/07/2021 18:41;Documento_35186.txt;1;1
27/07/2021 18:41;Documento_35186_Perm_4.txt;0;1
27/07/2021 18:41;Documento_35186.txt;1;1
27/07/2021 18:41;Documento_35186_Perm_5.txt;0;0
27/07/2021 18:41;Documento_105312_Perm_0.txt;0;0
27/07/2021 18:41;Documento_105312.txt;1;1
27/07/2021 18:41;Documento_105312_Perm_1.txt;0;0
27/07/2021 18:41;Documento_105312.txt;1;1
27/07/2021 18:41;Documento_105312_Perm_2.txt;0;0
27/07/2021 18:41;Documento_105312.txt;1;1
27/07/2021 18:41;Documento_105312_Perm_3.txt;0;0
27/07/2021 18:41;Documento_105312.txt;1;1
27/07/2021 18:41;Documento_105312.txt;1;1
27/07/2021 18:41;Documento_105312_Perm_19.txt;0;1
27/07/2021 18:41;Documento_62912.txt;1;0
27/07/2021 18:41;Documento_62912_Perm_0.txt;0;0
27/07/2021 18:41;Documento_62912.txt;1;0
27/07/2021 18:41;Documento_62912_Perm_1.txt;0;0
27/07/2021 18:41;Documento_62912.txt;1;0
27/07/2021 18:41;Documento_62912_Perm_2.txt;0;0
27/07/2021 18:41;Documento_35187_Perm_17.txt;0;0
27/07/2021 18:41;Documento_35187.txt;1;1
27/07/2021 18:41;Documento_35187_Perm_18.txt;0;1
27/07/2021 18:41;Documento_35187.txt;1;1
27/07/2021 18:41;Documento_35187_Perm_19.txt;0;0
27/07/2021 18:41;Documento_62349.txt;1;1
27/07/2021 18:41;Documento_62349_Perm_0.txt;0;0
27/07/2021 18:41;Documento_62349.txt;1;1
27/07/2021 18:41;Documento_93278_Perm_9.txt;0;0
27/07/2021 18:41;Documento_93278.txt;1;1
27/07/2021 18:41;Documento_93278_Perm_10.txt;0;1
27/07/2021 18:41;Documento_93278.txt;1;1
27/07/2021 18:41;Documento_93278_Perm_11.txt;0;0
27/07/2021 18:41;Documento_93278.txt;1;1
27/07/2021 18:41;Documento_93278_Perm_12.txt;0;0
27/07/2021 18:41;Documento_93278.txt;1;1
27/07/2021 18:41;Documento_62913_Perm_17.txt;0;0
27/07/2021 18:41;Documento_62913.txt;1;0
27/07/2021 18:41;Documento_62913_Perm_18.txt;0;0
27/07/2021 18:41;Documento_62913.txt;1;0
27/07/2021 18:41;Documento_62913_Perm_19.txt;0;0
27/07/2021 18:41;Documento_62958.txt;1;0
27/07/2021 18:41;Documento_62958_Perm_0.txt;0;0
27/07/2021 18:41;Documento_62958.txt;1;0
27/07/2021 18:41;Documento_64289.txt;1;1
27/07/2021 18:41;Documento_64289_Perm_19.txt;0;0
27/07/2021 18:41;Documento_80186.txt;1;1
27/07/2021 18:41;Documento_80186_Perm_0.txt;0;0
27/07/2021 18:41;Documento_80186.txt;1;1
27/07/2021 18:41;Documento_80186_Perm_1.txt;0;0
27/07/2021 18:41;Documento_80186.txt;1;1
27/07/2021 18:41;Documento_80186_Perm_2.txt;0;0
27/07/2021 18:41;Documento_74952_Perm_11.txt;0;1
27/07/2021 18:41;Documento_74952.txt;1;1
27/07/2021 18:41;Documento_74952_Perm_12.txt;0;1
27/07/2021 18:41;Documento_74952.txt;1;1
27/07/2021 18:41;Documento_74946_Perm_1.txt;0;0
27/07/2021 18:41;Documento_74946.txt;1;1
27/07/2021 18:41;Documento_74946_Perm_10.txt;0;0
27/07/2021 18:41;Documento_74946.txt;1;1
27/07/2021 18:41;Documento_62947_Perm_6.txt;0;0
27/07/2021 18:41;Documento_62947.txt;1;0
27/07/2021 18:41;Documento_62947_Perm_7.txt;0;0
27/07/2021 18:41;Documento_62947.txt;1;0
27/07/2021 18:41;Documento_62947_Perm_16.txt;0;0
27/07/2021 18:41;Documento_62921.txt;1;0
27/07/2021 18:41;Documento_62921_Perm_1.txt;0;0
27/07/2021 18:41;Documento_62921.txt;1;0
27/07/2021 18:41;Documento_66244_Perm_1.txt;0;0
27/07/2021 18:41;Documento_66244.txt;1;1
27/07/2021 18:41;Documento_66244_Perm_2.txt;0;0
27/07/2021 18:41;Documento_66244.txt;1;1
27/07/2021 18:41;Documento_66244_Perm_3.txt;0;0
27/07/2021 18:41;Documento_66244.txt;1;1
27/07/2021 18:41;Documento_66244_Perm_8.txt;0;0
27/07/2021 18:41;Documento_66244.txt;1;1
27/07/2021 18:41;Documento_95299_Perm_2.txt;0;1
27/07/2021 18:41;Documento_95299.txt;1;1
27/07/2021 18:41;Documento_95299_Perm_3.txt;0;0
27/07/2021 18:41;Documento_95299.txt;1;1
27/07/2021 18:41;Documento_75331_Perm_0.txt;0;1
27/07/2021 18:41;Documento_75331.txt;1;1
27/07/2021 18:41;Documento_75331_Perm_1.txt;0;1
27/07/2021 18:41;Documento_75331.txt;1;1
27/07/2021 18:41;Documento_94912_Perm_8.txt;0;0
27/07/2021 18:41;Documento_94912.txt;1;1
27/07/2021 18:41;Documento_94912_Perm_9.txt;0;1
27/07/2021 18:41;Documento_94912.txt;1;1
27/07/2021 18:41;Documento_94912_Perm_10.txt;0;0
27/07/2021 18:41;Documento_94912.txt;1;1
27/07/2021 18:41;Documento_94912_Perm_11.txt;0;0
27/07/2021 18:41;Documento_94912.txt;1;1
27/07/2021 18:41;Documento_48470_Perm_1.txt;0;0
27/07/2021 18:41;Documento_48470.txt;1;1
27/07/2021 18:41;Documento_48470_Perm_2.txt;0;0
27/07/2021 18:41;Documento_48470.txt;1;1
27/07/2021 18:41;Documento_48470_Perm_3.txt;0;0
27/07/2021 18:41;Documento_48470.txt;1;1
27/07/2021 18:41;Documento_48470_Perm_4.txt;0;0
27/07/2021 18:41;Documento_48470.txt;1;1
27/07/2021 18:41;Documento_68115_Perm_1.txt;0;0
27/07/2021 18:41;Documento_68115.txt;1;1
27/07/2021 18:41;Documento_68115_Perm_10.txt;0;0
27/07/2021 18:41;Documento_68115.txt;1;1
27/07/2021 18:41;Documento_68115_Perm_11.txt;0;0
27/07/2021 18:41;Documento_68115.txt;1;1
27/07/2021 18:41;Documento_68115_Perm_12.txt;0;0
27/07/2021 18:41;Documento_68115.txt;1;1
27/07/2021 18:41;Documento_108893.txt;1;0
27/07/2021 18:41;Documento_108893_Perm_19.txt;0;1
27/07/2021 18:41;Documento_108891.txt;1;0
27/07/2021 18:41;Documento_108891_Perm_4.txt;0;0
27/07/2021 18:41;Documento_108891.txt;1;0
27/07/2021 18:41;Documento_108891_Perm_5.txt;0;0
27/07/2021 18:41;Documento_108891.txt;1;0
27/07/2021 18:41;Documento_108891_Perm_6.txt;0;1
27/07/2021 18:41;Documento_48166.txt;1;0
27/07/2021 18:41;Documento_48166_Perm_12.txt;0;0
27/07/2021 18:41;Documento_48166.txt;1;0
27/07/2021 18:41;Documento_48166_Perm_17.txt;0;0
27/07/2021 18:41;Documento_48166.txt;1;0
27/07/2021 18:41;Documento_64311_Perm_14.txt;0;0
27/07/2021 18:41;Documento_64311.txt;1;0
27/07/2021 18:41;Documento_64311_Perm_15.txt;0;0
27/07/2021 18:41;Documento_62924.txt;1;0
27/07/2021 18:41;Documento_62924_Perm_13.txt;0;0
27/07/2021 18:41;Documento_62924.txt;1;0
27/07/2021 18:41;Documento_62924_Perm_14.txt;0;0
27/07/2021 18:41;Documento_62924.txt;1;0
27/07/2021 18:41;Documento_62924_Perm_15.txt;0;0
27/07/2021 18:41;Documento_62924.txt;1;0
27/07/2021 18:41;Documento_62924_Perm_16.txt;0;0
27/07/2021 18:41;Documento_31122.txt;1;1
27/07/2021 18:41;Documento_31122_Perm_13.txt;0;0
27/07/2021 18:41;Documento_39563.txt;1;0
27/07/2021 18:41;Documento_39563_Perm_2.txt;0;0
27/07/2021 18:41;Documento_39563.txt;1;0
27/07/2021 18:41;Documento_39563_Perm_3.txt;0;0
27/07/2021 18:41;Documento_39563.txt;1;0
27/07/2021 18:41;Documento_39563_Perm_8.txt;0;0
27/07/2021 18:41;Documento_72986_Perm_18.txt;0;0
27/07/2021 18:41;Documento_72986.txt;1;1
27/07/2021 18:41;Documento_72986_Perm_19.txt;0;0
27/07/2021 18:41;Documento_91384.txt;1;1
27/07/2021 18:41;Documento_91384_Perm_4.txt;0;0
27/07/2021 18:41;Documento_91384.txt;1;1
27/07/2021 18:41;Documento_91384_Perm_5.txt;0;0
27/07/2021 18:41;Documento_91384.txt;1;1
27/07/2021 18:41;Documento_56279.txt;1;1
27/07/2021 18:41;Documento_56279_Perm_9.txt;0;0
27/07/2021 18:41;Documento_56279.txt;1;1
27/07/2021 18:41;Documento_56279_Perm_10.txt;0;0
27/07/2021 18:41;Documento_56279.txt;1;1
27/07/2021 18:41;Documento_56279_Perm_19.txt;0;0
27/07/2021 18:41;Documento_29823.txt;1;1
27/07/2021 18:41;Documento_29823_Perm_0.txt;0;1
27/07/2021 18:41;Documento_64266.txt;1;1
27/07/2021 18:41;Documento_64266_Perm_18.txt;0;1
27/07/2021 18:41;Documento_64266.txt;1;1
27/07/2021 18:41;Documento_64266_Perm_19.txt;0;1
27/07/2021 18:41;Documento_62886.txt;1;1
27/07/2021 18:41;Documento_62886_Perm_0.txt;0;0
27/07/2021 18:41;Documento_62886.txt;1;1
27/07/2021 18:41;Documento_62886_Perm_1.txt;0;0
27/07/2021 18:41;Documento_115037.txt;1;1
27/07/2021 18:41;Documento_88430_Perm_6.txt;0;0
27/07/2021 18:41;Documento_88430.txt;1;1
27/07/2021 18:41;Documento_88430_Perm_7.txt;0;0
27/07/2021 18:41;Documento_88430.txt;1;1
27/07/2021 18:41;Documento_88430_Perm_8.txt;0;0
27/07/2021 18:41;Documento_88430.txt;1;1
27/07/2021 18:41;Documento_88430_Perm_9.txt;0;0
27/07/2021 18:41;Documento_64273.txt;1;1
27/07/2021 18:41;Documento_64273_Perm_1.txt;0;0
27/07/2021 18:41;Documento_64273.txt;1;1
27/07/2021 18:41;Documento_64273_Perm_2.txt;0;0
27/07/2021 18:41;Documento_64273.txt;1;1
27/07/2021 18:41;Documento_64273_Perm_3.txt;0;0
27/07/2021 18:41;Documento_64273.txt;1;1
27/07/2021 18:41;Documento_64273_Perm_16.txt;0;0
27/07/2021 18:41;Documento_103630.txt;1;1
27/07/2021 18:41;Documento_103630_Perm_1.txt;0;0
27/07/2021 18:41;Documento_103630.txt;1;1
27/07/2021 18:41;Documento_103630_Perm_2.txt;0;1
27/07/2021 18:41;Documento_103630.txt;1;1
27/07/2021 18:41;Documento_103630_Perm_7.txt;0;0
27/07/2021 18:41;Documento_103630.txt;1;1
27/07/2021 18:41;Documento_103630_Perm_8.txt;0;0
27/07/2021 18:41;Documento_110704_Perm_13.txt;0;0
27/07/2021 18:41;Documento_110704.txt;1;0
27/07/2021 18:41;Documento_110704_Perm_14.txt;0;0
27/07/2021 18:41;Documento_110704.txt;1;0
27/07/2021 18:41;Documento_110704_Perm_15.txt;0;0
27/07/2021 18:41;Documento_110704.txt;1;0
27/07/2021 18:41;Documento_110704_Perm_16.txt;0;0
27/07/2021 18:41;Documento_110704.txt;1;0
27/07/2021 18:41;Documento_103626.txt;1;0
27/07/2021 18:41;Documento_103626_Perm_18.txt;0;0
27/07/2021 18:41;Documento_103626.txt;1;0
27/07/2021 18:41;Documento_100776_Perm_15.txt;0;0
27/07/2021 18:41;Documento_100776.txt;1;1
27/07/2021 18:41;Documento_41530_Perm_0.txt;0;0
27/07/2021 18:41;Documento_41530.txt;1;1
27/07/2021 18:41;Documento_41530_Perm_1.txt;0;0
27/07/2021 18:41;Documento_119147_Perm_19.txt;0;0
27/07/2021 18:41;Documento_44717.txt;1;0
27/07/2021 18:41;Documento_44717_Perm_4.txt;0;0
27/07/2021 18:41;Documento_44717.txt;1;0
27/07/2021 18:41;Documento_44717_Perm_5.txt;0;0
27/07/2021 18:41;Documento_44717.txt;1;0
27/07/2021 18:41;Documento_44717_Perm_6.txt;0;0
27/07/2021 18:41;Documento_44717.txt;1;0
27/07/2021 18:41;Documento_108890_Perm_7.txt;0;0
27/07/2021 18:41;Documento_108890.txt;1;0
27/07/2021 18:41;Documento_108890_Perm_8.txt;0;0
27/07/2021 18:41;Documento_108890.txt;1;0
27/07/2021 18:41;Documento_108890_Perm_13.txt;0;0
27/07/2021 18:41;Documento_108890.txt;1;0
27/07/2021 18:41;Documento_108890_Perm_14.txt;0;0
27/07/2021 18:41;Documento_108890.txt;1;0
27/07/2021 18:41;Documento_36927.txt;1;0
27/07/2021 18:41;Documento_36927_Perm_13.txt;0;0
27/07/2021 18:41;Documento_36927.txt;1;0
27/07/2021 18:41;Documento_36927_Perm_14.txt;0;0
27/07/2021 18:41;Documento_36927.txt;1;0
27/07/2021 18:41;Documento_36927_Perm_15.txt;0;0
27/07/2021 18:41;Documento_36927.txt;1;0
27/07/2021 18:41;Documento_36927_Perm_16.txt;0;0
27/07/2021 18:41;Documento_49645_Perm_11.txt;0;0
27/07/2021 18:41;Documento_49645.txt;1;1
27/07/2021 18:41;Documento_49645_Perm_12.txt;0;0
27/07/2021 18:41;Documento_49645.txt;1;1
27/07/2021 18:41;Documento_49645_Perm_13.txt;0;0
27/07/2021 18:41;Documento_49645.txt;1;1
27/07/2021 18:41;Documento_49645_Perm_14.txt;0;0
27/07/2021 18:41;Documento_49645.txt;1;1
27/07/2021 18:41;Documento_47580.txt;1;1
27/07/2021 18:41;Documento_47580_Perm_7.txt;0;0
27/07/2021 18:41;Documento_47580.txt;1;1
27/07/2021 18:41;Documento_103572_Perm_0.txt;0;0
27/07/2021 18:41;Documento_103572.txt;1;1
27/07/2021 18:41;Documento_103572_Perm_1.txt;0;0
27/07/2021 18:41;Documento_103572.txt;1;1
27/07/2021 18:41;Documento_103572_Perm_2.txt;0;0
27/07/2021 18:41;Documento_116295.txt;1;0
27/07/2021 18:41;Documento_116295_Perm_17.txt;0;0
27/07/2021 18:41;Documento_116295.txt;1;0
27/07/2021 18:41;Documento_116295_Perm_18.txt;0;0
27/07/2021 18:41;Documento_116295.txt;1;0
27/07/2021 18:41;Documento_116295_Perm_19.txt;0;0
27/07/2021 18:41;Documento_64307.txt;1;0
27/07/2021 18:41;Documento_64307_Perm_0.txt;0;0
27/07/2021 18:41;Documento_108893_Perm_12.txt;0;0
27/07/2021 18:41;Documento_108893.txt;1;0
27/07/2021 18:41;Documento_108893_Perm_13.txt;0;0
27/07/2021 18:41;Documento_108893.txt;1;0
27/07/2021 18:41;Documento_108893_Perm_14.txt;0;0
27/07/2021 18:41;Documento_108893.txt;1;0
27/07/2021 18:41;Documento_108893_Perm_15.txt;0;0
27/07/2021 18:41;Documento_108893.txt;1;0
27/07/2021 18:41;Documento_75331_Perm_2.txt;0;1
27/07/2021 18:41;Documento_75331.txt;1;1
27/07/2021 18:41;Documento_75331_Perm_3.txt;0;1
27/07/2021 18:41;Documento_75331.txt;1;1
27/07/2021 18:41;Documento_75331_Perm_4.txt;0;0
27/07/2021 18:41;Documento_75331.txt;1;1
27/07/2021 18:41;Documento_75331_Perm_5.txt;0;0
27/07/2021 18:41;Documento_75331.txt;1;1
27/07/2021 18:41;Documento_35186_Perm_19.txt;0;0
27/07/2021 18:41;Documento_117479.txt;1;1
27/07/2021 18:41;Documento_117479_Perm_0.txt;0;0
27/07/2021 18:41;Documento_117479.txt;1;1
27/07/2021 18:41;Documento_117479_Perm_9.txt;0;1
27/07/2021 18:41;Documento_117479.txt;1;1
27/07/2021 18:41;Documento_117479_Perm_10.txt;0;0
27/07/2021 18:41;Documento_117479.txt;1;1
27/07/2021 18:41;Documento_31810.txt;1;0
27/07/2021 18:41;Documento_31810_Perm_5.txt;0;0
27/07/2021 18:41;Documento_31810.txt;1;0
27/07/2021 18:41;Documento_31810_Perm_10.txt;0;0
27/07/2021 18:41;Documento_31810.txt;1;0
27/07/2021 18:41;Documento_31810_Perm_11.txt;0;0
27/07/2021 18:41;Documento_31810.txt;1;0
27/07/2021 18:41;Documento_31810_Perm_16.txt;0;1
27/07/2021 18:41;Documento_108890.txt;1;0
27/07/2021 18:41;Documento_108890_Perm_17.txt;0;0
27/07/2021 18:41;Documento_108890.txt;1;0
27/07/2021 18:41;Documento_108890_Perm_18.txt;0;0
27/07/2021 18:41;Documento_108890.txt;1;0
27/07/2021 18:41;Documento_108890_Perm_19.txt;0;1
27/07/2021 18:41;Documento_108892.txt;1;0
27/07/2021 18:41;Documento_108892_Perm_0.txt;0;0
27/07/2021 18:41;Documento_62349.txt;1;1
27/07/2021 18:41;Documento_62349_Perm_6.txt;0;0
27/07/2021 18:41;Documento_62349.txt;1;1
27/07/2021 18:41;Documento_62349_Perm_7.txt;0;1
27/07/2021 18:41;Documento_62349.txt;1;1
27/07/2021 18:41;Documento_62349_Perm_12.txt;0;0
27/07/2021 18:41;Documento_62349.txt;1;1
27/07/2021 18:41;Documento_62349_Perm_13.txt;0;1
27/07/2021 18:41;Documento_62958.txt;1;0
27/07/2021 18:41;Documento_62958_Perm_7.txt;0;0
27/07/2021 18:41;Documento_62958.txt;1;0
27/07/2021 18:41;Documento_62958_Perm_8.txt;0;0
27/07/2021 18:41;Documento_62958.txt;1;0
27/07/2021 18:41;Documento_62958_Perm_9.txt;0;0
27/07/2021 18:41;Documento_62958.txt;1;0
27/07/2021 18:41;Documento_62958_Perm_10.txt;0;0
27/07/2021 18:41;Documento_47305.txt;1;0
27/07/2021 18:41;Documento_47305_Perm_16.txt;0;0
27/07/2021 18:41;Documento_47305.txt;1;0
27/07/2021 18:41;Documento_47305_Perm_17.txt;0;0
27/07/2021 18:41;Documento_47305.txt;1;0
27/07/2021 18:41;Documento_47305_Perm_18.txt;0;0
27/07/2021 18:41;Documento_110071.txt;1;1
27/07/2021 18:41;Documento_110071_Perm_11.txt;0;0
27/07/2021 18:41;Documento_72607_Perm_3.txt;0;1
27/07/2021 18:41;Documento_72607.txt;1;1
27/07/2021 18:41;Documento_72607_Perm_8.txt;0;1
27/07/2021 18:41;Documento_72607.txt;1;1
27/07/2021 18:41;Documento_72607_Perm_13.txt;0;1
27/07/2021 18:41;Documento_72607.txt;1;1
27/07/2021 18:41;Documento_72607_Perm_14.txt;0;1
27/07/2021 18:41;Documento_72607.txt;1;1
27/07/2021 18:41;Documento_64380.txt;1;1
27/07/2021 18:41;Documento_64380_Perm_13.txt;0;0
27/07/2021 18:41;Documento_64380.txt;1;1
27/07/2021 18:41;Documento_64380_Perm_14.txt;0;0
27/07/2021 18:41;Documento_64380.txt;1;1
27/07/2021 18:41;Documento_64380_Perm_15.txt;0;0
27/07/2021 18:41;Documento_64380.txt;1;1
27/07/2021 18:41;Documento_64380_Perm_16.txt;0;0
27/07/2021 18:41;Documento_96149.txt;1;1
27/07/2021 18:41;Documento_96149_Perm_14.txt;0;1
27/07/2021 18:41;Documento_96149.txt;1;1
27/07/2021 18:41;Documento_96149_Perm_19.txt;0;0
27/07/2021 18:41;Documento_88346.txt;1;1
